Translation File,API Name,Error
en_US.translation,Hsvc_Accnt,Value commented/not found in translation file.
en_US.translation,Hsvc_AccountDoesNotHaveContacts,Value commented/not found in translation file.
en_US.translation,Hsvc_AccountHistory,Value commented/not found in translation file.
en_US.translation,Hsvc_AccountNotFoundInBillingSystem,Value commented/not found in translation file.
en_US.translation,Hsvc_AccountStatusActive,Value commented/not found in translation file.
en_US.translation,Hsvc_AccountStatusClosed,Value commented/not found in translation file.
en_US.translation,Hsvc_AccountStatusInactive,Value commented/not found in translation file.
en_US.translation,Hsvc_AccountVerifierDigits,Value commented/not found in translation file.
en_US.translation,Hsvc_Account_Detail,Value commented/not found in translation file.
en_US.translation,Hsvc_Account_Transaction,Value commented/not found in translation file.
en_US.translation,Hsvc_AcctStatus,Value commented/not found in translation file.
en_US.translation,Hsvc_Action,Value commented/not found in translation file.
en_US.translation,Hsvc_Action_Date,Value commented/not found in translation file.
en_US.translation,Hsvc_Action_wait,Value commented/not found in translation file.
en_US.translation,Hsvc_ActivitiesOfCaseId,Value commented/not found in translation file.
en_US.translation,Hsvc_ActivitySummaryByAccount,Value commented/not found in translation file.
en_US.translation,Hsvc_ActivitySummaryByCase,Value commented/not found in translation file.
en_US.translation,Hsvc_Activity_Arrival,Value commented/not found in translation file.
en_US.translation,Hsvc_AddNte,Value commented/not found in translation file.
en_US.translation,Hsvc_AddRow,Value commented/not found in translation file.
en_US.translation,Hsvc_Add_Activity,Value commented/not found in translation file.
en_US.translation,Hsvc_Addedby,Value commented/not found in translation file.
en_US.translation,Hsvc_Address,Value commented/not found in translation file.
en_US.translation,Hsvc_Adjustments,Value commented/not found in translation file.
en_US.translation,Hsvc_AgencyNum,Value commented/not found in translation file.
en_US.translation,Hsvc_AgencyVerifierDgt,Value commented/not found in translation file.
en_US.translation,Hsvc_Agent_Assisted_Activation,Value commented/not found in translation file.
en_US.translation,Hsvc_All,Value commented/not found in translation file.
en_US.translation,Hsvc_AmericanExpress,Value commented/not found in translation file.
en_US.translation,Hsvc_Amount,Value commented/not found in translation file.
en_US.translation,Hsvc_Amount_to_pay,Value commented/not found in translation file.
en_US.translation,Hsvc_AppealEntityValidationErrorMsg,Value commented/not found in translation file.
en_US.translation,Hsvc_AppealType,Value commented/not found in translation file.
en_US.translation,Hsvc_ArticleHeader,Value commented/not found in translation file.
en_US.translation,Hsvc_ArticleSearch,Value commented/not found in translation file.
en_US.translation,Hsvc_Article_Search_Button_Name,Value commented/not found in translation file.
en_US.translation,Hsvc_AsPaymentTypeIs,Value commented/not found in translation file.
en_US.translation,Hsvc_AssetHierarchy,Value commented/not found in translation file.
en_US.translation,Hsvc_Asset_Chronic_History,Value commented/not found in translation file.
en_US.translation,Hsvc_Asset_Information,Value commented/not found in translation file.
en_US.translation,Hsvc_Asset_Primary_Attributes,Value commented/not found in translation file.
en_US.translation,Hsvc_Asset_Secondary_Attributes,Value commented/not found in translation file.
en_US.translation,Hsvc_Assets,Value commented/not found in translation file.
en_US.translation,Hsvc_AssignToCase,Value commented/not found in translation file.
en_US.translation,Hsvc_AssociateCaseNumberRequiredMessage,Value commented/not found in translation file.
en_US.translation,Hsvc_AssociateCaseNumber_Error_Message,Value commented/not found in translation file.
en_US.translation,Hsvc_Associate_CUN_Error_Message,Value commented/not found in translation file.
en_US.translation,Hsvc_AssociatedCunStatusErrorMessage,Value commented/not found in translation file.
en_US.translation,Hsvc_AttachmentDeleteErrro,Value commented/not found in translation file.
en_US.translation,Hsvc_Attribute_Name,Value commented/not found in translation file.
en_US.translation,Hsvc_Attribute_Value,Value commented/not found in translation file.
en_US.translation,Hsvc_Attributes,Value commented/not found in translation file.
en_US.translation,Hsvc_Audit_Attr,Value commented/not found in translation file.
en_US.translation,Hsvc_Audit_Attribute,Value commented/not found in translation file.
en_US.translation,Hsvc_AutomaticAuthorized,Value commented/not found in translation file.
en_US.translation,Hsvc_Available,Value commented/not found in translation file.
en_US.translation,Hsvc_AvailableFAPToken,Value commented/not found in translation file.
en_US.translation,Hsvc_B2BGeneralCaseRecType,Value commented/not found in translation file.
en_US.translation,Hsvc_B2CGeneralCaseRecType,Value commented/not found in translation file.
en_US.translation,Hsvc_B2CInvoiceEmailOption,Value commented/not found in translation file.
en_US.translation,Hsvc_B2CSampletemplateTest,Value commented/not found in translation file.
en_US.translation,Hsvc_BANCO_BRADESCO_S_A,Value commented/not found in translation file.
en_US.translation,Hsvc_BANCO_COOPERATIVO_SICREDI_S_A,Value commented/not found in translation file.
en_US.translation,Hsvc_BANCO_DO_BRASIL_S_A,Value commented/not found in translation file.
en_US.translation,Hsvc_BANCO_ITAU_S_A,Value commented/not found in translation file.
en_US.translation,Hsvc_BANCO_SANTANDER_S_A,Value commented/not found in translation file.
en_US.translation,Hsvc_BCP_Open,Value commented/not found in translation file.
en_US.translation,Hsvc_Baloto_Open_Button,Value commented/not found in translation file.
en_US.translation,Hsvc_BankAccountNumber,Value commented/not found in translation file.
en_US.translation,Hsvc_BankCd,Value commented/not found in translation file.
en_US.translation,Hsvc_BankInformation,Value commented/not found in translation file.
en_US.translation,Hsvc_BankNm,Value commented/not found in translation file.
en_US.translation,Hsvc_BeginDate,Value commented/not found in translation file.
en_US.translation,Hsvc_Beginning,Value commented/not found in translation file.
en_US.translation,Hsvc_Big_River_VOIP_Portal,Value commented/not found in translation file.
en_US.translation,Hsvc_Bill,Value commented/not found in translation file.
en_US.translation,Hsvc_BillPaymentType,Value commented/not found in translation file.
en_US.translation,Hsvc_BillTypeBOLETO,Value commented/not found in translation file.
en_US.translation,Hsvc_BillTypeBankAccount,Value commented/not found in translation file.
en_US.translation,Hsvc_BillTypeCREDITCARD,Value commented/not found in translation file.
en_US.translation,Hsvc_Billing,Value commented/not found in translation file.
en_US.translation,Hsvc_BillingApplicationDownAtThisTime,Value commented/not found in translation file.
en_US.translation,Hsvc_BillingClickToReissueInvoice,Value commented/not found in translation file.
en_US.translation,Hsvc_BillingData,Value commented/not found in translation file.
en_US.translation,Hsvc_BillingPortal,Value commented/not found in translation file.
en_US.translation,Hsvc_BillingStatus,Value commented/not found in translation file.
en_US.translation,Hsvc_BillingSummary,Value commented/not found in translation file.
en_US.translation,Hsvc_Billinginfo,Value commented/not found in translation file.
en_US.translation,Hsvc_BillingnegativeDeci,Value commented/not found in translation file.
en_US.translation,Hsvc_BillingpositiveDeci,Value commented/not found in translation file.
en_US.translation,Hsvc_Billingtab,Value commented/not found in translation file.
en_US.translation,Hsvc_BkoutCallink,Value commented/not found in translation file.
en_US.translation,Hsvc_BkoutCallink_2,Value commented/not found in translation file.
en_US.translation,Hsvc_BkoutLink,Value commented/not found in translation file.
en_US.translation,Hsvc_BlackoutCalenderId,Value commented/not found in translation file.
en_US.translation,Hsvc_BlackoutCalenderName,Value commented/not found in translation file.
en_US.translation,Hsvc_Boleto,Value commented/not found in translation file.
en_US.translation,Hsvc_Bt,Value commented/not found in translation file.
en_US.translation,Hsvc_CAIXA_ECONOMICA_FEDERAL,Value commented/not found in translation file.
en_US.translation,Hsvc_CMC,Value commented/not found in translation file.
en_US.translation,Hsvc_CMC_Detail,Value commented/not found in translation file.
en_US.translation,Hsvc_CMC_udd_wait,Value commented/not found in translation file.
en_US.translation,Hsvc_CP_Co_Pol_Lvl,Value commented/not found in translation file.
en_US.translation,Hsvc_CP_Cross_Pol_Level,Value commented/not found in translation file.
en_US.translation,Hsvc_CP_Isolation,Value commented/not found in translation file.
en_US.translation,Hsvc_CP_Method,Value commented/not found in translation file.
en_US.translation,Hsvc_CP_Result,Value commented/not found in translation file.
en_US.translation,Hsvc_CP_Signal_Quality,Value commented/not found in translation file.
en_US.translation,Hsvc_CP_Source,Value commented/not found in translation file.
en_US.translation,Hsvc_CP_Test_Date,Value commented/not found in translation file.
en_US.translation,Hsvc_CP_Test_Type,Value commented/not found in translation file.
en_US.translation,Hsvc_CSR_Tools,Value commented/not found in translation file.
en_US.translation,Hsvc_CTR_OKB_AWMS,Value commented/not found in translation file.
en_US.translation,Hsvc_Calculated_From,Value commented/not found in translation file.
en_US.translation,Hsvc_CancelNte,Value commented/not found in translation file.
en_US.translation,Hsvc_Cancelled,Value commented/not found in translation file.
en_US.translation,Hsvc_CardNumber,Value commented/not found in translation file.
en_US.translation,Hsvc_CardType,Value commented/not found in translation file.
en_US.translation,Hsvc_CaseButtonLabel_1,Value commented/not found in translation file.
en_US.translation,Hsvc_CaseButtonLabel_2,Value commented/not found in translation file.
en_US.translation,Hsvc_CaseButtonLabel_3,Value commented/not found in translation file.
en_US.translation,Hsvc_CaseHandleAccountSummaryLabel,Value commented/not found in translation file.
en_US.translation,Hsvc_CaseId,Value commented/not found in translation file.
en_US.translation,Hsvc_CaseMngmnt,Value commented/not found in translation file.
en_US.translation,Hsvc_CaseMngmt,Value commented/not found in translation file.
en_US.translation,Hsvc_CaseNumber,Value commented/not found in translation file.
en_US.translation,Hsvc_CaseRecent,Value commented/not found in translation file.
en_US.translation,Hsvc_CaseStatus,Value commented/not found in translation file.
en_US.translation,Hsvc_CaseStatusLabel,Value commented/not found in translation file.
en_US.translation,Hsvc_CaseSubject,Value commented/not found in translation file.
en_US.translation,Hsvc_Case_Details,Value commented/not found in translation file.
en_US.translation,Hsvc_Case_Edit,Value commented/not found in translation file.
en_US.translation,Hsvc_Case_Information,Value commented/not found in translation file.
en_US.translation,Hsvc_Case_Number,Value commented/not found in translation file.
en_US.translation,Hsvc_Case_Record_Type,Value commented/not found in translation file.
en_US.translation,Hsvc_Case_SubType,Value commented/not found in translation file.
en_US.translation,Hsvc_Case_Subject,Value commented/not found in translation file.
en_US.translation,Hsvc_Case_Type,Value commented/not found in translation file.
en_US.translation,Hsvc_Case_and_Activity_Information,Value commented/not found in translation file.
en_US.translation,Hsvc_CcDb,Value commented/not found in translation file.
en_US.translation,Hsvc_ChangeDueDatePermanently,Value commented/not found in translation file.
en_US.translation,Hsvc_ChangePaymentCompletedSuccessfully,Value commented/not found in translation file.
en_US.translation,Hsvc_ChangePaymentFailed,Value commented/not found in translation file.
en_US.translation,Hsvc_ChangePaymentType,Value commented/not found in translation file.
en_US.translation,Hsvc_ChangePaymntMeth,Value commented/not found in translation file.
en_US.translation,Hsvc_ChangePmtType,Value commented/not found in translation file.
en_US.translation,Hsvc_ChangedDueDateTo,Value commented/not found in translation file.
en_US.translation,Hsvc_ChangedExemptionExpDateTo,Value commented/not found in translation file.
en_US.translation,Hsvc_ChangedPaymentMethodTo,Value commented/not found in translation file.
en_US.translation,Hsvc_ChngDueDatePerm,Value commented/not found in translation file.
en_US.translation,Hsvc_ChngExemptExpDate,Value commented/not found in translation file.
en_US.translation,Hsvc_ChronicQueue,Value commented/not found in translation file.
en_US.translation,Hsvc_ChronicStatus,Value commented/not found in translation file.
en_US.translation,Hsvc_Churn_Risk,Value commented/not found in translation file.
en_US.translation,Hsvc_ClickToReissueCreditNote,API name not found in translation file.
en_US.translation,Hsvc_Closed,Value commented/not found in translation file.
en_US.translation,Hsvc_Cmmnts,Value commented/not found in translation file.
en_US.translation,Hsvc_Colombia,Value commented/not found in translation file.
en_US.translation,Hsvc_Communication_Notifications,Value commented/not found in translation file.
en_US.translation,Hsvc_Complement,Value commented/not found in translation file.
en_US.translation,Hsvc_ConsumerCustomer,Value commented/not found in translation file.
en_US.translation,Hsvc_ConsumerCustomerAccountDoesNotHaveLocationAsChild,Value commented/not found in translation file.
en_US.translation,Hsvc_ConsumerVAR,Value commented/not found in translation file.
en_US.translation,Hsvc_ContactEmail,Value commented/not found in translation file.
en_US.translation,Hsvc_Contact_Information,Value commented/not found in translation file.
en_US.translation,Hsvc_CountrySpecificFields,Value commented/not found in translation file.
en_US.translation,Hsvc_Create,Value commented/not found in translation file.
en_US.translation,Hsvc_Createcase,Value commented/not found in translation file.
en_US.translation,Hsvc_Created,Value commented/not found in translation file.
en_US.translation,Hsvc_CreatedDt,Value commented/not found in translation file.
en_US.translation,Hsvc_Created_By,Value commented/not found in translation file.
en_US.translation,Hsvc_Created_Date_and_Time,Value commented/not found in translation file.
en_US.translation,Hsvc_CreationDateFrom,Value commented/not found in translation file.
en_US.translation,Hsvc_CreationDateFromGreaterThanCreationDateTo,Value commented/not found in translation file.
en_US.translation,Hsvc_CreationDateFrom_selfcare,Value commented/not found in translation file.
en_US.translation,Hsvc_CreationDateTo,Value commented/not found in translation file.
en_US.translation,Hsvc_CreationDateTo_selfcare,Value commented/not found in translation file.
en_US.translation,Hsvc_CreditCardInformation,Value commented/not found in translation file.
en_US.translation,Hsvc_CreditNote,API name not found in translation file.
en_US.translation,Hsvc_CreditNotePdf,API name not found in translation file.
en_US.translation,Hsvc_Credit_Note_Details,API name not found in translation file.
en_US.translation,Hsvc_Credit_Note_reissued_Unsuccessfull,API name not found in translation file.
en_US.translation,Hsvc_Credit_Note_reissued_successfully,API name not found in translation file.
en_US.translation,Hsvc_Credit_Request,Value commented/not found in translation file.
en_US.translation,Hsvc_CreditorDebitCard,Value commented/not found in translation file.
en_US.translation,Hsvc_CrossPolTabLabel,Value commented/not found in translation file.
en_US.translation,Hsvc_CunID,Value commented/not found in translation file.
en_US.translation,Hsvc_CurrPaymentType,Value commented/not found in translation file.
en_US.translation,Hsvc_CurrPaymentType_selfcare,Value commented/not found in translation file.
en_US.translation,Hsvc_CurrentDueDate,Value commented/not found in translation file.
en_US.translation,Hsvc_CurrentQueue,Value commented/not found in translation file.
en_US.translation,Hsvc_Current_Delinquency,Value commented/not found in translation file.
en_US.translation,Hsvc_Current_Delinquency_Date,Value commented/not found in translation file.
en_US.translation,Hsvc_Current_Invoice,Value commented/not found in translation file.
en_US.translation,Hsvc_Customer_Offers,Value commented/not found in translation file.
en_US.translation,Hsvc_Customer_Request_Type,Value commented/not found in translation file.
en_US.translation,Hsvc_Customer_Value,Value commented/not found in translation file.
en_US.translation,Hsvc_DMLExceptionOccured,Value commented/not found in translation file.
en_US.translation,Hsvc_DataCatSearchLabel,Value commented/not found in translation file.
en_US.translation,Hsvc_DataSaverDesc,Value commented/not found in translation file.
en_US.translation,Hsvc_Date,Value commented/not found in translation file.
en_US.translation,Hsvc_DateTimeOpened,Value commented/not found in translation file.
en_US.translation,Hsvc_Date_of_Deactivation,Value commented/not found in translation file.
en_US.translation,Hsvc_Days,Value commented/not found in translation file.
en_US.translation,Hsvc_DelinquencyDataUnavailable,Value commented/not found in translation file.
en_US.translation,Hsvc_DelinquencyHistory,Value commented/not found in translation file.
en_US.translation,Hsvc_DelinquencyStatus,Value commented/not found in translation file.
en_US.translation,Hsvc_DelinquentMessage,Value commented/not found in translation file.
en_US.translation,Hsvc_DelinquentStatus,Value commented/not found in translation file.
en_US.translation,Hsvc_DeliquencyStatus,Value commented/not found in translation file.
en_US.translation,Hsvc_Description,Value commented/not found in translation file.
en_US.translation,Hsvc_Descrption,Value commented/not found in translation file.
en_US.translation,Hsvc_Device_ID,Value commented/not found in translation file.
en_US.translation,Hsvc_Diners,Value commented/not found in translation file.
en_US.translation,Hsvc_Dispatch,Value commented/not found in translation file.
en_US.translation,Hsvc_DispatchTypeLabel,Value commented/not found in translation file.
en_US.translation,Hsvc_Dispute,Value commented/not found in translation file.
en_US.translation,Hsvc_Document_Number,Value commented/not found in translation file.
en_US.translation,Hsvc_Document_Type,Value commented/not found in translation file.
en_US.translation,Hsvc_DtCreate,Value commented/not found in translation file.
en_US.translation,Hsvc_DtCreated,Value commented/not found in translation file.
en_US.translation,Hsvc_DueDateChanged,Value commented/not found in translation file.
en_US.translation,Hsvc_DueDateOnInvoices,Value commented/not found in translation file.
en_US.translation,Hsvc_DueDt,Value commented/not found in translation file.
en_US.translation,Hsvc_Due_Date_Change,Value commented/not found in translation file.
en_US.translation,Hsvc_EFECTY_Open,API name not found in translation file.
en_US.translation,Hsvc_ELO,Value commented/not found in translation file.
en_US.translation,Hsvc_ER_Dispatch_Scheduler,Value commented/not found in translation file.
en_US.translation,Hsvc_EmailInvoiceUpdateNotSuccessfull,Value commented/not found in translation file.
en_US.translation,Hsvc_EmailInvoiceUpdatedSuccessfully,Value commented/not found in translation file.
en_US.translation,Hsvc_Email_Account_Check,Value commented/not found in translation file.
en_US.translation,Hsvc_Email_SMS_Validation_Error,Value commented/not found in translation file.
en_US.translation,Hsvc_Email_Vendor_Ticketing_System,Value commented/not found in translation file.
en_US.translation,Hsvc_EndDate,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterAccountVerifierDigits,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterAgencyNumber,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterBankAccountNumber,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterBankInformation,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterCardNumber,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterCaseDescription,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterCaseSubType,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterCaseSubject,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterCaseType,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterExpirationMonth,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterExpirationYear,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterFirstName,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterFirstNameOnCard,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterLastName,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterLastNameOnCard,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterMandatoryFields,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterNameOfAccountOwnerPleaseEnterFirstNameFollowedByLastName,Value commented/not found in translation file.
en_US.translation,Hsvc_EnterNamePrintedOnTheCard,Value commented/not found in translation file.
en_US.translation,Hsvc_Equipment_Upgrade,Value commented/not found in translation file.
en_US.translation,Hsvc_ErrorMessageBlackoutConflict,Value commented/not found in translation file.
en_US.translation,Hsvc_EstimatedDateLegend,Value commented/not found in translation file.
en_US.translation,Hsvc_ExceededDueDateChange,Value commented/not found in translation file.
en_US.translation,Hsvc_ExceededMaxNoOfTimesDueDateChangeInAYear,Value commented/not found in translation file.
en_US.translation,Hsvc_ExceededReissueInvoiceLimit,Value commented/not found in translation file.
en_US.translation,Hsvc_Exceeded_Reactivate_Limit,Value commented/not found in translation file.
en_US.translation,Hsvc_ExecutedDateLegend,Value commented/not found in translation file.
en_US.translation,Hsvc_Exempt,Value commented/not found in translation file.
en_US.translation,Hsvc_ExemptionExpiryDateChanged,Value commented/not found in translation file.
en_US.translation,Hsvc_Expert_NMS_HX_URL,Value commented/not found in translation file.
en_US.translation,Hsvc_ExpirationDate,Value commented/not found in translation file.
en_US.translation,Hsvc_Expiration_date,Value commented/not found in translation file.
en_US.translation,Hsvc_ExsNotes,Value commented/not found in translation file.
en_US.translation,Hsvc_FAPFreeTokenManagement,Value commented/not found in translation file.
en_US.translation,Hsvc_FAPFreeTokenTransaction,Value commented/not found in translation file.
en_US.translation,Hsvc_FAPTokenWSException,Value commented/not found in translation file.
en_US.translation,Hsvc_Field_Order_Id,Value commented/not found in translation file.
en_US.translation,Hsvc_FirstNameOnCard,Value commented/not found in translation file.
en_US.translation,Hsvc_FollowUpDateMsg,Value commented/not found in translation file.
en_US.translation,Hsvc_FollowupDueDate,Value commented/not found in translation file.
en_US.translation,Hsvc_Force_Service_Activation,Value commented/not found in translation file.
en_US.translation,Hsvc_Forti_Manager,Value commented/not found in translation file.
en_US.translation,Hsvc_Fortigate_Content_Filter,Value commented/not found in translation file.
en_US.translation,Hsvc_Gen4_Hardware_Upgrade,Value commented/not found in translation file.
en_US.translation,Hsvc_HNS_Product,Value commented/not found in translation file.
en_US.translation,Hsvc_HSBC_BANK_BRASIL_S_A,Value commented/not found in translation file.
en_US.translation,Hsvc_HTROccuranceError,Value commented/not found in translation file.
en_US.translation,Hsvc_HideButtonLabel,Value commented/not found in translation file.
en_US.translation,Hsvc_High,Value commented/not found in translation file.
en_US.translation,Hsvc_HistoryInfo,Value commented/not found in translation file.
en_US.translation,Hsvc_Hours,Value commented/not found in translation file.
en_US.translation,Hsvc_HughesNet_Services,Value commented/not found in translation file.
en_US.translation,Hsvc_Hughes_Asset_ID,Value commented/not found in translation file.
en_US.translation,Hsvc_Hughes_Footer,Value commented/not found in translation file.
en_US.translation,Hsvc_InProgress,Value commented/not found in translation file.
en_US.translation,Hsvc_IncorrectRetentionFee,Value commented/not found in translation file.
en_US.translation,Hsvc_IncorrectRetentionFeePart2,Value commented/not found in translation file.
en_US.translation,Hsvc_InstallWorkOrdersRecType,Value commented/not found in translation file.
en_US.translation,Hsvc_Installments,Value commented/not found in translation file.
en_US.translation,Hsvc_Instruction,Value commented/not found in translation file.
en_US.translation,Hsvc_Instruction_Type,Value commented/not found in translation file.
en_US.translation,Hsvc_Instructions,Value commented/not found in translation file.
en_US.translation,Hsvc_InternalProcessingError,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoicOption_Msg,Value commented/not found in translation file.
en_US.translation,Hsvc_Invoice,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceAccountHistory,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceBalance,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceByEmail,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceCreationDate,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceDataNotAvailable,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceDet,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceEmail,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceInfo,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceInfoCreditNote,API name not found in translation file.
en_US.translation,Hsvc_InvoiceInfoUnavailable,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceIssuedSuccessfullyForAdjustedDueDate,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceIssuedSuccessfullyForDueDate,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceMonths,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceMoreInformation,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceNumber,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceNumberAsPDF,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceStatus,Value commented/not found in translation file.
en_US.translation,Hsvc_InvoiceStatuscolumn,Value commented/not found in translation file.
en_US.translation,Hsvc_JustificationAppeal_Reason,Value commented/not found in translation file.
en_US.translation,Hsvc_KnowledgeArticleSearch,Value commented/not found in translation file.
en_US.translation,Hsvc_KnwWindowHeight,Value commented/not found in translation file.
en_US.translation,Hsvc_KnwWindowWidth,Value commented/not found in translation file.
en_US.translation,Hsvc_LUI_Ka,Value commented/not found in translation file.
en_US.translation,Hsvc_Label,Value commented/not found in translation file.
en_US.translation,Hsvc_Last,Value commented/not found in translation file.
en_US.translation,Hsvc_LastInv,Value commented/not found in translation file.
en_US.translation,Hsvc_LastNameOnCard,Value commented/not found in translation file.
en_US.translation,Hsvc_Last_Event,Value commented/not found in translation file.
en_US.translation,Hsvc_Last_Event_Date,Value commented/not found in translation file.
en_US.translation,Hsvc_Limit_Config,Value commented/not found in translation file.
en_US.translation,Hsvc_Limit_Pending,Value commented/not found in translation file.
en_US.translation,Hsvc_Limit_Type,Value commented/not found in translation file.
en_US.translation,Hsvc_Limit_Usage_Id,Value commented/not found in translation file.
en_US.translation,Hsvc_Limit_Used,Value commented/not found in translation file.
en_US.translation,Hsvc_LocationAccountDoesNotHaveContacts,Value commented/not found in translation file.
en_US.translation,Hsvc_Lock_Transaction,Value commented/not found in translation file.
en_US.translation,Hsvc_Logout,Value commented/not found in translation file.
en_US.translation,Hsvc_Manage_Account,Value commented/not found in translation file.
en_US.translation,Hsvc_Manage_Emails,Value commented/not found in translation file.
en_US.translation,Hsvc_Manage_Orders,Value commented/not found in translation file.
en_US.translation,Hsvc_MasterCard,Value commented/not found in translation file.
en_US.translation,Hsvc_MaturityDt,Value commented/not found in translation file.
en_US.translation,Hsvc_Minutes,Value commented/not found in translation file.
en_US.translation,Hsvc_ModifiedDt,Value commented/not found in translation file.
en_US.translation,Hsvc_Modified_Date,Value commented/not found in translation file.
en_US.translation,Hsvc_Modifiedby,Value commented/not found in translation file.
en_US.translation,Hsvc_MoreInformation,Value commented/not found in translation file.
en_US.translation,Hsvc_MultipleInstallWorkOrderError,API name not found in translation file.
en_US.translation,Hsvc_MultipleRepairWorkOrderError,Value commented/not found in translation file.
en_US.translation,Hsvc_NameOfAccountOwner,Value commented/not found in translation file.
en_US.translation,Hsvc_NamePrintedOnTheCard,Value commented/not found in translation file.
en_US.translation,Hsvc_Nameonthecard,Value commented/not found in translation file.
en_US.translation,Hsvc_Negotiation,Value commented/not found in translation file.
en_US.translation,Hsvc_Neighbourhood,Value commented/not found in translation file.
en_US.translation,Hsvc_NetopCallink,Value commented/not found in translation file.
en_US.translation,Hsvc_NetopCallink_2,Value commented/not found in translation file.
en_US.translation,Hsvc_NetworkEnggProfile,Value commented/not found in translation file.
en_US.translation,Hsvc_NetworkEventCalender,Value commented/not found in translation file.
en_US.translation,Hsvc_NetworkEventCalenderName,Value commented/not found in translation file.
en_US.translation,Hsvc_Network_Management_Portal,Value commented/not found in translation file.
en_US.translation,Hsvc_NewActivity,Value commented/not found in translation file.
en_US.translation,Hsvc_NewDueDate,Value commented/not found in translation file.
en_US.translation,Hsvc_Newpaymentmethod,Value commented/not found in translation file.
en_US.translation,Hsvc_Next,Value commented/not found in translation file.
en_US.translation,Hsvc_Next_Availability,Value commented/not found in translation file.
en_US.translation,Hsvc_NoAssetFound,API name not found in translation file.
en_US.translation,Hsvc_NoCustomSetting,Value commented/not found in translation file.
en_US.translation,Hsvc_NoDeviceAssetsError,API name not found in translation file.
en_US.translation,Hsvc_NoRecordsToDisplay,Value commented/not found in translation file.
en_US.translation,Hsvc_No_Filter,Value commented/not found in translation file.
en_US.translation,Hsvc_No_Order_Param,Value commented/not found in translation file.
en_US.translation,Hsvc_No_Records_Found,Value commented/not found in translation file.
en_US.translation,Hsvc_NonDelinquencyStatus,Value commented/not found in translation file.
en_US.translation,Hsvc_NoneForBillingOptions,Value commented/not found in translation file.
en_US.translation,Hsvc_NotPartofProviderGroup,Value commented/not found in translation file.
en_US.translation,Hsvc_NoteDeleteErrror,Value commented/not found in translation file.
en_US.translation,Hsvc_ObjecttoSearch,Value commented/not found in translation file.
en_US.translation,Hsvc_OfEveryMonth,Value commented/not found in translation file.
en_US.translation,Hsvc_OfficeOnlyRecType,Value commented/not found in translation file.
en_US.translation,Hsvc_OpenContext,Value commented/not found in translation file.
en_US.translation,Hsvc_OpenDispute,Value commented/not found in translation file.
en_US.translation,Hsvc_Open_DSS_Orders,Value commented/not found in translation file.
en_US.translation,Hsvc_Open_RMA_s,Value commented/not found in translation file.
en_US.translation,Hsvc_Open_Repair_Work_Orders,Value commented/not found in translation file.
en_US.translation,Hsvc_Operation_s_Public_Calendar,Value commented/not found in translation file.
en_US.translation,Hsvc_OperatorAnalysis,Value commented/not found in translation file.
en_US.translation,Hsvc_OrderType,Value commented/not found in translation file.
en_US.translation,Hsvc_Order_Param,Value commented/not found in translation file.
en_US.translation,Hsvc_Order_Parameter,Value commented/not found in translation file.
en_US.translation,Hsvc_Ordered_And_Registration_Parameters,Value commented/not found in translation file.
en_US.translation,Hsvc_Outage_Calculation,Value commented/not found in translation file.
en_US.translation,Hsvc_Pago_Open,Value commented/not found in translation file.
en_US.translation,Hsvc_Panama,Value commented/not found in translation file.
en_US.translation,Hsvc_ParentAccountDoesNotHaveContacts,Value commented/not found in translation file.
en_US.translation,Hsvc_ParentAccountIsMissing,Value commented/not found in translation file.
