Translation File,API Name,Error
pt_BR.translation,Brazil_sInfoEmpty,Value commented/not found in translation file.
pt_BR.translation,Brazil_sLast,Value commented/not found in translation file.
pt_BR.translation,Brazil_sLengthMenu,Value commented/not found in translation file.
pt_BR.translation,Brazil_sNext,Value commented/not found in translation file.
pt_BR.translation,Brazil_sPrevious,Value commented/not found in translation file.
pt_BR.translation,Brazil_sSearch,Value commented/not found in translation file.
pt_BR.translation,Brazil_sZeroRecords,Value commented/not found in translation file.
pt_BR.translation,Brazil_select_one,Value commented/not found in translation file.
pt_BR.translation,Brazil_selfcare_offername,Value commented/not found in translation file.
pt_BR.translation,Brazil_specialChar_error,Value commented/not found in translation file.
pt_BR.translation,Brazil_specialChar_errormsg,Value commented/not found in translation file.
pt_BR.translation,Brazil_t_c,Value commented/not found in translation file.
pt_BR.translation,Brazil_terminateOrder,Value commented/not found in translation file.
pt_BR.translation,Brazil_token_Bandwidth_MB,Value commented/not found in translation file.
pt_BR.translation,Brazil_token_Offer_Sucessfully_Saved,Value commented/not found in translation file.
pt_BR.translation,Brazil_token_Please_Choose_Start_date,Value commented/not found in translation file.
pt_BR.translation,Brazil_valor,Value commented/not found in translation file.
pt_BR.translation,Brazil_very_expensive_equipment,Value commented/not found in translation file.
pt_BR.translation,Brazil_very_expensive_tuition,Value commented/not found in translation file.
pt_BR.translation,Brazil_view_order,Value commented/not found in translation file.
pt_BR.translation,Brazil_within_the_current_fiscal_quarter,Value commented/not found in translation file.
pt_BR.translation,Brazil_within_the_current_quarter,Value commented/not found in translation file.
pt_BR.translation,Brazil_within_the_current_year,Value commented/not found in translation file.
pt_BR.translation,Brazil_wrong_address,Value commented/not found in translation file.
pt_BR.translation,Business,Value commented/not found in translation file.
pt_BR.translation,But_in_order_to_complete_the_order,Value commented/not found in translation file.
pt_BR.translation,CP_Asset,Value commented/not found in translation file.
pt_BR.translation,CP_Case,Value commented/not found in translation file.
pt_BR.translation,CP_CommPrefLabel,Value commented/not found in translation file.
pt_BR.translation,CP_ContactNotUpdated,Value commented/not found in translation file.
pt_BR.translation,CP_Contact_Updated,Value commented/not found in translation file.
pt_BR.translation,CP_DuplicateAttachmentError,Value commented/not found in translation file.
pt_BR.translation,CP_EmailCompCtrl_OliQuery,Value commented/not found in translation file.
pt_BR.translation,CP_Footer_URL,Value commented/not found in translation file.
pt_BR.translation,CP_Footer_URL_CL,Value commented/not found in translation file.
pt_BR.translation,CP_Footer_URL_EC,Value commented/not found in translation file.
pt_BR.translation,CP_Footer_URL_PE,Value commented/not found in translation file.
pt_BR.translation,CP_Header_URL,Value commented/not found in translation file.
pt_BR.translation,CP_Header_URL_CL,Value commented/not found in translation file.
pt_BR.translation,CP_Header_URL_EC,Value commented/not found in translation file.
pt_BR.translation,CP_Header_URL_PE,Value commented/not found in translation file.
pt_BR.translation,CP_Location_OLI,Value commented/not found in translation file.
pt_BR.translation,CP_Mail,Value commented/not found in translation file.
pt_BR.translation,CP_NA,Value commented/not found in translation file.
pt_BR.translation,CP_NO_VALUE_IN_PICKLIST,Value commented/not found in translation file.
pt_BR.translation,CP_Possible_Option,Value commented/not found in translation file.
pt_BR.translation,CP_Preference,Value commented/not found in translation file.
pt_BR.translation,CP_SMS,Value commented/not found in translation file.
pt_BR.translation,CP_Service,Value commented/not found in translation file.
pt_BR.translation,CP_Terminate,Value commented/not found in translation file.
pt_BR.translation,CP_Update_Contact,Value commented/not found in translation file.
pt_BR.translation,CP_contact,Value commented/not found in translation file.
pt_BR.translation,CP_user,Value commented/not found in translation file.
pt_BR.translation,CSM_Profile,Value commented/not found in translation file.
pt_BR.translation,CSR_Profile,Value commented/not found in translation file.
pt_BR.translation,CSR_Reissue_Invoice,Value commented/not found in translation file.
pt_BR.translation,CVV,Value commented/not found in translation file.
pt_BR.translation,Cancel_Order_Confirmation,Value commented/not found in translation file.
pt_BR.translation,Card_Number,Value commented/not found in translation file.
pt_BR.translation,Card_Type,Value commented/not found in translation file.
pt_BR.translation,CaseRecommendedNextStep,Value commented/not found in translation file.
pt_BR.translation,Case_Acumular,Value commented/not found in translation file.
pt_BR.translation,Case_Appealed,Value commented/not found in translation file.
pt_BR.translation,Case_Appealed_Huges,Value commented/not found in translation file.
pt_BR.translation,Case_Appealed_SIC,Value commented/not found in translation file.
pt_BR.translation,Case_Associated,Value commented/not found in translation file.
pt_BR.translation,Case_Canceled,Value commented/not found in translation file.
pt_BR.translation,Case_Closed,Value commented/not found in translation file.
pt_BR.translation,Case_Creation_Page_Title,Value commented/not found in translation file.
pt_BR.translation,Case_Details_Page_Title,Value commented/not found in translation file.
pt_BR.translation,Case_Not_Escalated,Value commented/not found in translation file.
pt_BR.translation,Case_Open,Value commented/not found in translation file.
pt_BR.translation,Case_Record_Type,Value commented/not found in translation file.
pt_BR.translation,Case_Resolved,Value commented/not found in translation file.
pt_BR.translation,Case_Status_Closed,Value commented/not found in translation file.
pt_BR.translation,Case_Sub_Type_Hughes_Truck_Roll,Value commented/not found in translation file.
pt_BR.translation,Case_Sub_Type_NAP_Truck_Roll,Value commented/not found in translation file.
pt_BR.translation,Case_Sub_Type_SP_Truck_Roll,Value commented/not found in translation file.
pt_BR.translation,Case_Sub_Type_Vendor_Meet_NAP_Truck_Roll,Value commented/not found in translation file.
pt_BR.translation,Case_Sub_Type_Vendor_Meet_SP_Truck_Roll,Value commented/not found in translation file.
pt_BR.translation,Case_Type_Change,Value commented/not found in translation file.
pt_BR.translation,Case_Type_Event,Value commented/not found in translation file.
pt_BR.translation,Case_Type_Request,Value commented/not found in translation file.
pt_BR.translation,Check_Availability,Value commented/not found in translation file.
pt_BR.translation,City,Value commented/not found in translation file.
pt_BR.translation,Close_Lost_Reason_Required,Value commented/not found in translation file.
pt_BR.translation,Common_Account_Communication_Info,Value commented/not found in translation file.
pt_BR.translation,Common_Account_Information,Value commented/not found in translation file.
pt_BR.translation,Common_AssetType,Value commented/not found in translation file.
pt_BR.translation,Common_CaseActivityDescriptionContactEmail,Value commented/not found in translation file.
pt_BR.translation,Common_CaseActivityDescriptionContactName,Value commented/not found in translation file.
pt_BR.translation,Common_CaseActivityDescriptionContactPhone,Value commented/not found in translation file.
pt_BR.translation,Common_CaseDescriptionLabel,Value commented/not found in translation file.
pt_BR.translation,Common_Case_CustomerRepInformation,Value commented/not found in translation file.
pt_BR.translation,Common_Case_PeruCaseInfo,Value commented/not found in translation file.
pt_BR.translation,Common_Case_Service_Level_Agreement,Value commented/not found in translation file.
pt_BR.translation,Common_ContactDetails,Value commented/not found in translation file.
pt_BR.translation,Common_DeEscalationCode,Value commented/not found in translation file.
pt_BR.translation,Common_DispatchInstructions,Value commented/not found in translation file.
pt_BR.translation,Common_Exception,Value commented/not found in translation file.
pt_BR.translation,Common_Graduated_Retry_Factor,Value commented/not found in translation file.
pt_BR.translation,Common_HTROccuranceError,Value commented/not found in translation file.
pt_BR.translation,Common_ImpactedAsset,Value commented/not found in translation file.
pt_BR.translation,Common_MaxDaysInSeasonalSuspensionInfo,API name not found in translation file.
pt_BR.translation,Common_Max_Retry_Count,Value commented/not found in translation file.
pt_BR.translation,Common_NoAttribute,Value commented/not found in translation file.
pt_BR.translation,Common_NoContactDetails,Value commented/not found in translation file.
pt_BR.translation,Common_NoMessageMapping,Value commented/not found in translation file.
pt_BR.translation,Common_OtherAssets,Value commented/not found in translation file.
pt_BR.translation,Common_PRT_NoDataAvailable,Value commented/not found in translation file.
pt_BR.translation,Common_QueryException,Value commented/not found in translation file.
pt_BR.translation,Common_RMAOccuranceError,Value commented/not found in translation file.
pt_BR.translation,Common_SelectedValueError,API name not found in translation file.
pt_BR.translation,Common_SelfCare_CaseCreate_ParentInfo_PE,API name not found in translation file.
pt_BR.translation,Common_SelfCare_Case_Activity_Information,Value commented/not found in translation file.
pt_BR.translation,Common_SelfCare_Case_Communication_Notification,Value commented/not found in translation file.
pt_BR.translation,Common_SelfCare_Case_Information,Value commented/not found in translation file.
pt_BR.translation,Common_SelfCare_Case_SLA_Information,Value commented/not found in translation file.
pt_BR.translation,Common_SelfCare_Case_System_Information,Value commented/not found in translation file.
pt_BR.translation,Common_ServiceTypeAssetError,Value commented/not found in translation file.
pt_BR.translation,Common_SpecialTechInstructions,Value commented/not found in translation file.
pt_BR.translation,Common_StartDateInFuture,API name not found in translation file.
pt_BR.translation,Common_WarningMessageGenericTable,Value commented/not found in translation file.
pt_BR.translation,Common_YourDispatchIsScheduled,Value commented/not found in translation file.
pt_BR.translation,Company_Name,Value commented/not found in translation file.
pt_BR.translation,Company_Type,Value commented/not found in translation file.
pt_BR.translation,Complaint_or_Clarification,Value commented/not found in translation file.
pt_BR.translation,Complement,Value commented/not found in translation file.
pt_BR.translation,Confirm_Email,Value commented/not found in translation file.
pt_BR.translation,Confirm_Submit,Value commented/not found in translation file.
pt_BR.translation,ContactDayPhone,Value commented/not found in translation file.
pt_BR.translation,ContactFOSSRecordTypeID,Value commented/not found in translation file.
pt_BR.translation,ContactFirstName,Value commented/not found in translation file.
pt_BR.translation,ContactLastName,Value commented/not found in translation file.
pt_BR.translation,Continue,Value commented/not found in translation file.
pt_BR.translation,Create_Service_Termination_Order,Value commented/not found in translation file.
pt_BR.translation,Credit_Debit_Card,Value commented/not found in translation file.
pt_BR.translation,Credit_Information,Value commented/not found in translation file.
pt_BR.translation,Credits,Value commented/not found in translation file.
pt_BR.translation,CurrencyIsoCode,Value commented/not found in translation file.
pt_BR.translation,Current_Language_Key,Value commented/not found in translation file.
pt_BR.translation,Disposition_Code,Value commented/not found in translation file.
pt_BR.translation,Do_you_have_a_clear_view_of_the_southern_sky,Value commented/not found in translation file.
pt_BR.translation,Do_you_own_the_building_OR_do_you_rent_and_have_permission_to_install_a_dish,Value commented/not found in translation file.
pt_BR.translation,Do_you_use_your_computer_for_any_of_the_following,Value commented/not found in translation file.
pt_BR.translation,Domain_URL,Value commented/not found in translation file.
pt_BR.translation,Down_SpeedName,Value commented/not found in translation file.
pt_BR.translation,ECBO_BulkFile,Value commented/not found in translation file.
pt_BR.translation,ECOBCustomSetUp,Value commented/not found in translation file.
pt_BR.translation,ECOBCustomSetUpTasklable2,Value commented/not found in translation file.
pt_BR.translation,ECOBCustomSetUpTasklable3,Value commented/not found in translation file.
pt_BR.translation,ECOBCustomSetUpTasklable4,Value commented/not found in translation file.
pt_BR.translation,ECOBIdentifyCustomer,Value commented/not found in translation file.
pt_BR.translation,ECOB_AMPM,Value commented/not found in translation file.
pt_BR.translation,ECOB_AMPM_Required,Value commented/not found in translation file.
pt_BR.translation,ECOB_AccountResults,Value commented/not found in translation file.
pt_BR.translation,ECOB_Action,Value commented/not found in translation file.
pt_BR.translation,ECOB_Active_Bonding,Value commented/not found in translation file.
pt_BR.translation,ECOB_AdapterTypeIsRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_Adapter_Type,Value commented/not found in translation file.
pt_BR.translation,ECOB_AddBOMs,Value commented/not found in translation file.
pt_BR.translation,ECOB_AddRemoveAssociation,Value commented/not found in translation file.
pt_BR.translation,ECOB_AddSelectedProducts,Value commented/not found in translation file.
pt_BR.translation,ECOB_AddandRemoveBOMs,Value commented/not found in translation file.
pt_BR.translation,ECOB_Added_Customer_Products,Value commented/not found in translation file.
pt_BR.translation,ECOB_AllowOnlyCSV,Value commented/not found in translation file.
pt_BR.translation,ECOB_AssetsNotFound,Value commented/not found in translation file.
pt_BR.translation,ECOB_Assets_Report_Label,Value commented/not found in translation file.
pt_BR.translation,ECOB_AssignCustomerOnBoardingTasks,Value commented/not found in translation file.
pt_BR.translation,ECOB_AssignedBulkOrder,Value commented/not found in translation file.
pt_BR.translation,ECOB_AssignedOwner,Value commented/not found in translation file.
pt_BR.translation,ECOB_Assigning_Task_Step,Value commented/not found in translation file.
pt_BR.translation,ECOB_AvailableProducts,Value commented/not found in translation file.
pt_BR.translation,ECOB_AvailableRelatedProducts,Value commented/not found in translation file.
pt_BR.translation,ECOB_Available_BOMS,Value commented/not found in translation file.
pt_BR.translation,ECOB_Available_Related_Products,Value commented/not found in translation file.
pt_BR.translation,ECOB_BOM_Name,Value commented/not found in translation file.
pt_BR.translation,ECOB_BOUEPagePopupMsgRecDeleted,Value commented/not found in translation file.
pt_BR.translation,ECOB_BOUEPagePurgePopupMsgCantDel,Value commented/not found in translation file.
pt_BR.translation,ECOB_BYOB,Value commented/not found in translation file.
pt_BR.translation,ECOB_BatchProcessingMsg,Value commented/not found in translation file.
pt_BR.translation,ECOB_BillingSpecCustomerProductisRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_BillingSpecDSSPackageNameisRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_BillingSpecDSSPlanNameisRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_BillingSpecDSSProgramNameisRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_BillingSpecDSSSvcOfferingisRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_BillingSpecDownlinkUplinkSpeedisRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_BillingSpecHNSProductisRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_BillingSpecNAPSourceNAPSubTypeisRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_BillingSpecOrderTypeOrderSubTypeisRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_BillingSpecSaved,Value commented/not found in translation file.
pt_BR.translation,ECOB_BillingSpecWBSShouldNotNegative,Value commented/not found in translation file.
pt_BR.translation,ECOB_Billing_Spec_Step,Value commented/not found in translation file.
pt_BR.translation,ECOB_BillingspecNotSaved,Value commented/not found in translation file.
pt_BR.translation,ECOB_BulkOrderEdit_Page_Permission,Value commented/not found in translation file.
pt_BR.translation,ECOB_BulkOrderUploadEdit,Value commented/not found in translation file.
pt_BR.translation,ECOB_BulkOrderUploadTitle,Value commented/not found in translation file.
pt_BR.translation,ECOB_BulkUploadFileCreatedBy,Value commented/not found in translation file.
pt_BR.translation,ECOB_BulkUploadFileError,Value commented/not found in translation file.
pt_BR.translation,ECOB_Business_DSL_Dedicate,Value commented/not found in translation file.
pt_BR.translation,ECOB_Business_DSL_Shared,Value commented/not found in translation file.
pt_BR.translation,ECOB_CSVAttachment,Value commented/not found in translation file.
pt_BR.translation,ECOB_CheckonReadytouseuponExpiryDate,Value commented/not found in translation file.
pt_BR.translation,ECOB_ClickHere,Value commented/not found in translation file.
pt_BR.translation,ECOB_CloneBillingSpecErrorMessage,Value commented/not found in translation file.
pt_BR.translation,ECOB_CloneCustProductsErrorMessage,Value commented/not found in translation file.
pt_BR.translation,ECOB_CloneTemplate,Value commented/not found in translation file.
pt_BR.translation,ECOB_CompanyIdRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_ContactDayPhone,Value commented/not found in translation file.
pt_BR.translation,ECOB_ContactDayPhoneLength,Value commented/not found in translation file.
pt_BR.translation,ECOB_ContactDayPhoneNotValid,Value commented/not found in translation file.
pt_BR.translation,ECOB_ContactEmail,Value commented/not found in translation file.
pt_BR.translation,ECOB_ContactFirstName,Value commented/not found in translation file.
pt_BR.translation,ECOB_ContactLastName,Value commented/not found in translation file.
pt_BR.translation,ECOB_ContactNightPhoneInvalid,Value commented/not found in translation file.
pt_BR.translation,ECOB_ContactNightPhoneLength,Value commented/not found in translation file.
pt_BR.translation,ECOB_CopySuccessful,Value commented/not found in translation file.
pt_BR.translation,ECOB_Count,Value commented/not found in translation file.
pt_BR.translation,ECOB_CreateNewCustomerAccount,Value commented/not found in translation file.
pt_BR.translation,ECOB_Created_By,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustBillingSpecDelError,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustCancel,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustOrderDelError,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustOrderTempDelError,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustSetLable,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomLabelForInstProj,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomLabelOnUser,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomSetSave,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerBillingspecTemplate,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerLocIdShouldBeUnique,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerLocationId,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerLocationIdNotNull,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerLocationNameRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerOnBoardingTaskAssignmentSave,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerOnBoardingWizardStatus,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerOrderingTemplate,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerOrderingTemplateIsInvalid,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerOrderingTemplateName,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerOrderingTemplateNameRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerOrderingTemplateNotSaved,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerOrderingTemplateSave,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerOrderingTemplateSaved,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerPgram,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerProduct,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerProductIsRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerProductType,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerProgram,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerRelatedProductType,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerReqIRDtCode,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerRequiredDtCode,Value commented/not found in translation file.
pt_BR.translation,ECOB_Customer_Billing_Name,Value commented/not found in translation file.
pt_BR.translation,ECOB_Customer_Product_Attributes,Value commented/not found in translation file.
pt_BR.translation,ECOB_CustomerotlineitemTemplate,Value commented/not found in translation file.
pt_BR.translation,ECOB_DSL_POTS,Value commented/not found in translation file.
pt_BR.translation,ECOB_DSS_Order_ID,Value commented/not found in translation file.
pt_BR.translation,ECOB_DSS_Plan_Service_Offering_Pricing_Information,Value commented/not found in translation file.
pt_BR.translation,ECOB_DSS_Response_Description,Value commented/not found in translation file.
pt_BR.translation,ECOB_DataNotSaved,Value commented/not found in translation file.
pt_BR.translation,ECOB_DataSaved,Value commented/not found in translation file.
pt_BR.translation,ECOB_DateNotInFuture,Value commented/not found in translation file.
pt_BR.translation,ECOB_DateNotInPast,Value commented/not found in translation file.
pt_BR.translation,ECOB_Dedicated_ADSL_L2,Value commented/not found in translation file.
pt_BR.translation,ECOB_Dedicated_ADSL_L3,Value commented/not found in translation file.
pt_BR.translation,ECOB_DefCustProdRelationship,Value commented/not found in translation file.
pt_BR.translation,ECOB_DefineandUpdateBillingSpecificationperContract,Value commented/not found in translation file.
pt_BR.translation,ECOB_DefineandUpdateOrderingTemplatesforaLocation,Value commented/not found in translation file.
pt_BR.translation,ECOB_DeleteCPRelationships,Value commented/not found in translation file.
pt_BR.translation,ECOB_Discard_Changes,Value commented/not found in translation file.
pt_BR.translation,ECOB_Discard_Changes1,Value commented/not found in translation file.
pt_BR.translation,ECOB_Downlink_Uplink_Speed,Value commented/not found in translation file.
pt_BR.translation,ECOB_Download,Value commented/not found in translation file.
pt_BR.translation,ECOB_DownloadTemplate,Value commented/not found in translation file.
pt_BR.translation,ECOB_DownloadUploadedCSV,Value commented/not found in translation file.
pt_BR.translation,ECOB_DupUserDefinedOrdTempName,Value commented/not found in translation file.
pt_BR.translation,ECOB_DuplicateBillingSpecError,Value commented/not found in translation file.
pt_BR.translation,ECOB_Edit,Value commented/not found in translation file.
pt_BR.translation,ECOB_EmptyCSVUpload,Value commented/not found in translation file.
pt_BR.translation,ECOB_End_of_Life_for_Sale,Value commented/not found in translation file.
pt_BR.translation,ECOB_EquipmentCodeIsRequired,Value commented/not found in translation file.
pt_BR.translation,ECOB_ErrorCustomerProduct,Value commented/not found in translation file.
pt_BR.translation,ECOB_Error_CompleteShippingAddress,Value commented/not found in translation file.
pt_BR.translation,ECOB_Error_InstallAddress1,Value commented/not found in translation file.
pt_BR.translation,ECOB_Error_InstallAddress2,Value commented/not found in translation file.
pt_BR.translation,ECOB_Error_InstallAddress3,Value commented/not found in translation file.
pt_BR.translation,ECOB_Error_InstallationProject,Value commented/not found in translation file.
pt_BR.translation,ECOB_Error_RequestedDisId,Value commented/not found in translation file.
pt_BR.translation,ECOB_Error_ShippingAddress_NotValid,Value commented/not found in translation file.
pt_BR.translation,ECOB_Error_ShippingAddress_RequiredFields,Value commented/not found in translation file.
pt_BR.translation,ECOB_Error_ShippingAddress_SubFields_NotValid,Value commented/not found in translation file.
pt_BR.translation,ECOB_ExportTo,Value commented/not found in translation file.
pt_BR.translation,ECOB_ExportedFileName,Value commented/not found in translation file.
pt_BR.translation,ECOB_Fiber,Value commented/not found in translation file.
pt_BR.translation,ECOB_FirstPage,Value commented/not found in translation file.
pt_BR.translation,ECOB_FromCustomerProgram_DSSProgram,Value commented/not found in translation file.
pt_BR.translation,ECOB_FromUserDefinedOrderingTemplateName,Value commented/not found in translation file.
pt_BR.translation,ECOB_HAN_BackUp,Value commented/not found in translation file.
pt_BR.translation,ECOB_HAN_Prime,Value commented/not found in translation file.
pt_BR.translation,ECOB_HNSCompanyID,Value commented/not found in translation file.
pt_BR.translation,ECOB_HNSLocationIDMoveIsFalse,Value commented/not found in translation file.
pt_BR.translation,ECOB_HNSLocationIDMoveIsTrue,Value commented/not found in translation file.
pt_BR.translation,ECOB_HNSLocationIDMoveIsTrue1,Value commented/not found in translation file.
pt_BR.translation,ECOB_HNSLocationIDValidation,Value commented/not found in translation file.
pt_BR.translation,ECOB_Hardware,Value commented/not found in translation file.
pt_BR.translation,ECOB_Help_Desk_Support_Level,Value commented/not found in translation file.
pt_BR.translation,ECOB_IdentifyCreateCustomer,Value commented/not found in translation file.
pt_BR.translation,ECOB_IdentifyExistingCustomerAccount,Value commented/not found in translation file.
pt_BR.translation,ECOB_ImportChanges,Value commented/not found in translation file.
pt_BR.translation,ECOB_InheritDuplication,Value commented/not found in translation file.
pt_BR.translation,ECOB_InheritRelationship_s,Value commented/not found in translation file.
pt_BR.translation,ECOB_InstallRepairAMPM,Value commented/not found in translation file.
pt_BR.translation,ECOB_InstallRepairDate,Value commented/not found in translation file.
pt_BR.translation,ECOB_InstallRepairDateCode,Value commented/not found in translation file.
pt_BR.translation,ECOB_InstallRepairDateNotValid,Value commented/not found in translation file.
pt_BR.translation,ECOB_InstallRepairReqDate,Value commented/not found in translation file.
pt_BR.translation,ECOB_Install_Support,Value commented/not found in translation file.
pt_BR.translation,ECOB_InsufficientPrivileges,Value commented/not found in translation file.
pt_BR.translation,ECOB_InvalidCSV,Value commented/not found in translation file.
pt_BR.translation,ECOB_InvalidCustomerLocationID,Value commented/not found in translation file.
pt_BR.translation,ECOB_InvalidFormat,Value commented/not found in translation file.
pt_BR.translation,ECOB_InvalidHeaderMsg,Value commented/not found in translation file.
pt_BR.translation,ECOB_InvalidHeadersorData,Value commented/not found in translation file.
pt_BR.translation,ECOB_InvalidLocationorderLineItemName,Value commented/not found in translation file.
pt_BR.translation,ECOB_LOLIFormSANErrorMsg,Value commented/not found in translation file.
pt_BR.translation,ECOB_LOLISANhasMoreCharacters,Value commented/not found in translation file.
pt_BR.translation,ECOB_LOSANhasMoreCharacters,Value commented/not found in translation file.
pt_BR.translation,ECOB_LabelForAccont,Value commented/not found in translation file.
pt_BR.translation,ECOB_LastPage,Value commented/not found in translation file.
pt_BR.translation,ECOB_LeaseTermError,Value commented/not found in translation file.
pt_BR.translation,ECOB_Lease_Or_Purchase,Value commented/not found in translation file.
pt_BR.translation,ECOB_Lease_Term,Value commented/not found in translation file.
pt_BR.translation,ECOB_LocOrdsTemplateCSVName,Value commented/not found in translation file.
pt_BR.translation,ECOB_Location,Value commented/not found in translation file.
pt_BR.translation,ECOB_LocationOrderEditForm,Value commented/not found in translation file.
pt_BR.translation,ECOB_LocationOrderLineItemTable,Value commented/not found in translation file.
pt_BR.translation,ECOB_LocationOrdersTable,Value commented/not found in translation file.
pt_BR.translation,ECOB_Location_Order_Line_Item_Edit_Page,Value commented/not found in translation file.
pt_BR.translation,ECOB_LookupCustomerBy,Value commented/not found in translation file.
pt_BR.translation,ECOB_MissingInstallAddress1,Value commented/not found in translation file.
pt_BR.translation,ECOB_MissingInstallCity,Value commented/not found in translation file.
pt_BR.translation,ECOB_MissingInstallCountry,Value commented/not found in translation file.
pt_BR.translation,ECOB_MissingInstallState,Value commented/not found in translation file.
pt_BR.translation,ECOB_MissingInstallZipCode,Value commented/not found in translation file.
pt_BR.translation,ECOB_MissingInstallationProject,Value commented/not found in translation file.
pt_BR.translation,ECOB_MissingShippingAddress1,Value commented/not found in translation file.
pt_BR.translation,ECOB_MissingShippingCity,Value commented/not found in translation file.
pt_BR.translation,ECOB_MissingShippingCountry,Value commented/not found in translation file.
pt_BR.translation,ECOB_MissingShippingState,Value commented/not found in translation file.
pt_BR.translation,ECOB_MissingShippingZipCode,Value commented/not found in translation file.
pt_BR.translation,ECOB_MoreThanOneLocationAccountsFound,Value commented/not found in translation file.
pt_BR.translation,ECOB_MyTasks,Value commented/not found in translation file.
pt_BR.translation,ECOB_NAPSource,Value commented/not found in translation file.
pt_BR.translation,ECOB_NAPSourceSubType,Value commented/not found in translation file.
pt_BR.translation,ECOB_NAP_Source_NAP_Sub_Type,Value commented/not found in translation file.
pt_BR.translation,ECOB_NONCSVFILE,Value commented/not found in translation file.
pt_BR.translation,ECOB_NapSourceSubTypeCombination,Value commented/not found in translation file.
pt_BR.translation,ECOB_Nap_Sub_Type,Value commented/not found in translation file.
pt_BR.translation,ECOB_NavigatetoWizard,Value commented/not found in translation file.
pt_BR.translation,ECOB_NewMasterFSO,Value commented/not found in translation file.
pt_BR.translation,ECOB_NewMaster_FSO,Value commented/not found in translation file.
pt_BR.translation,ECOB_Next,Value commented/not found in translation file.
pt_BR.translation,ECOB_NextPage,Value commented/not found in translation file.
pt_BR.translation,ECOB_NoCSVSelected,Value commented/not found in translation file.
pt_BR.translation,ECOB_NoRecordsSelected,Value commented/not found in translation file.
pt_BR.translation,ECOB_NoResultsFound,Value commented/not found in translation file.
pt_BR.translation,ECOB_No_Available_Relationships_Found,Value commented/not found in translation file.
pt_BR.translation,ECOB_NotNull,Value commented/not found in translation file.
pt_BR.translation,ECOB_Notes,Value commented/not found in translation file.
pt_BR.translation,ECOB_OnlyTopResultsareshown,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrdTempLineItem_AvialableBoms,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrdTempLineItem_PageBlockTitle,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrdTempLineItem_SelectedBoms,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderAdminNotifyFailure,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderAdminNotifySuccess,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderDownLinkSpeed,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderEffectiveDate,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderEffectiveDateNotValid,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderEffectiveDates,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderLineItems,Value commented/not found in translation file.
pt_BR.translation,ECOB_OrderReceivedDate,Value commented/not found in translation file.
