Translation File,API Name,Error
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Escalated,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Escalate to DM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Escalate to NAP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Expedited TR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Follow-up,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hughes Truck Roll,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Inform customer,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Monitoring,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NAP Office Only,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NAP Truck Roll,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,None Required,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Other (Explain in Notes),API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Partner RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pass,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,PIP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Priority TR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Provisioning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,PSR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Receive manually,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Referred to 3rd Party,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Refer to 3rd Party,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Remove 3rd Party Equipment,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Replace,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Replace Cable,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Replace Equipment,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Replace with No Return,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Report Issue to Control Desk/NMC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Reschedule Tech,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Resolve,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Resolved,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Set up Account,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Truck roll,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Vendor Meet,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Wait for outage to Clear,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Wait for Weather to Clear,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Waiting customer return,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Forwarded for processing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Forwarded for approval,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Relocation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,RF work,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Power work,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Port Turn up,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Sample,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TNF – Cancelled Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TNF – Customer Accepted,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,High,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Medium,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Low,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Outside NAD Control,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Human Error,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Unknown Up/Downstream Configuration,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Incorrect Implementation Plan,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,"Power, Water, Fire, Other",API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,"Defective Component, Defective Software",API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Unknown,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,QXS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ZCVD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ANS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ANTFI,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ASTRACOM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,AVIEU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,BANHU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DENEU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DIGEUSP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,VSD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TELSAT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,PANA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,PTPO,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,GETCH,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,GETPO,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,JUPITER 1,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SPACEWAY 3,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,KU,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Terrestrial,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,PES,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Business Systems,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Management,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,VoIP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Video,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Managed Services,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,JUP/SW,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Internet/Backhaul,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Critical,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Major,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Moderate,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Tech Question,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Minor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,6-AWR/RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Enhancement,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,8-Software,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EM7,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SMARTS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HNMon,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,CS Escalation/Trend,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Monitoring,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Customer Call,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Internal Call,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,AGO,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,BBB,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Bulk Upload,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,CES,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Chat,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Corp Officer,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Email,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,FCC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Fax,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,IVR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Letter,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Mobile Native,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Mobile Web,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,NOC,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Other Agency,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,PAM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Phone,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,QA Tool,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SCF Alarm,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SCS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Self-Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Smarts Alarm,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Vantive,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,General,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Satellite Broadband,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Customer Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Sales,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,True,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,False,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Commissioning/Activation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Customer Gateway/Web,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Management,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Ordering,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Provisioning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Reports/Data,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Transport,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Account/ Contract Related,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Compensation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Installation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Marketing Campaigns,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Marketing Collateral,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Marketing Communications,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Marketing Events,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Marketing Incentives,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Marketing Offers,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Marketing Programs,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Order Support,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Quality,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,System Access/Account Password Reset,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Tools & Systems,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Training,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TP Monterrey MOD,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TP Monterrey Universal,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SDG Colombia,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,South America Control Center,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hughes Colombia Distributor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hughes Panama Distributor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,SDG Panama,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,TP Monterrey MOD Panama,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hughes de Colombia,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hughes de Panama,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hughes de Peru,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hughes de Ecuador,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hughes de Chile,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hughes de Corporate (HQ),API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Ent SA Frontline,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Ent SA Field Support,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Ent SA Control Desk,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Ent SA Business Analyst,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Cancelled,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Closed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Escalated,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open - Dispatch,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open - Escalated,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open - Holding for Parts,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open - In Progress,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open - Investigating,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open - On Site,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open - PAM Case,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open - Provisioning Processing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open PSR,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open - RMA,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open - Troubleshooting,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open - Upgrade,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Open - Web Case,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending - Callback,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending - Cancel,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending - Construction,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending - Customer Confirmation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending - Customer Contact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending - Customer Input,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending - Engineering Action,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending - Install,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending - Monitoring,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending - NAP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending Post Install Provisioning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending - Provisioning Group,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending Re-Activation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending - Service Provider Closure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending - Site Access,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending - Vendor Meet,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Pending - Weather,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Performance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Outage,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Partial Outage,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Degradation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Investigation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Redundant Failover,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Single Site,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Capital Lease,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Lease,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Purchase,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Recovery Act,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Recovery Act - DISH,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Critical,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Major,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Minor,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hardware,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Device,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Support,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,BOM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Administrative Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Report Billing Issue,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Report Technical Issue Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Report Technical Issue Tool,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Request Account Maintenance & Service Charge,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Request Configuration Change,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Activate Portal Account,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Add/Remove/Change Service,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Deactivate Portal Account,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Dispute,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Explanation Of Charges,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Hughes On Portal,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,IP Address,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Network Wide,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,New Site,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Other,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Other Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Prequal Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Purchase Approvals,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Quote Conversions,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Report Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Request Copy Of Bill,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Request Key Fob,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Research Request,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,RMA Approvals,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Service Intermittent,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Service Out,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Service Performance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Site Number,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Transponder Change Notification,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Username/Password,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,VADB Number,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Change Caused Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Circuit Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Cleared Before isolation,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Complete-No issues,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Configuration Value,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Customer-Owned System Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Customer Requested Task Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Facility Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Fix Not Planned,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,HW/SW Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Infrastructure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Interference,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,IT-Owned Sys/Svc Failure,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Licensing,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,No Problem Found,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Project Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Provider Issue,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Rolled Back-Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Rolled Back-No Impact,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Security,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Tools,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Unknown/Restarted/Reset,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Upgrade Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Weather,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Working as Designed,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Work Request Complete,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,2ND BUSINESS DAY ARRIVAL,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Acceleration Appliance,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Active Bonding,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,ActiveTechnologies,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Broadband Remote,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Cable,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,CONTINUOUS COVERAGE,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Customer Provided Transport,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Dial Backup,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Digital Media,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,DSL,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Dual Router HAN,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Education,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Elearning,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Enterprise VOIP,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Enterprise WiFi,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,Ethernet,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXPRESS REPAIR BASIC W/O COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXPRESS REPAIR BASIC WITH COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXPRESS REPAIR BASIC WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXPRESS REPAIR BUSINESS,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXPRESS REPAIR BUSINESS W/O COMMITMENT,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXPRESS REPAIR BUSINESS W/O COMMITMENT WITH TERM,API name not found in translation file.
HSvc_SpecialInstructions__c-es_PE.objectTranslation,EXPRESS REPAIR BUSINESS WITH COMMITMENT,API name not found in translation file.
